id,text,obfuscatedText,epsilon,mechanism
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,what cause suicide,12.5,ContextualCMP
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,what cause suicide,12.5,ContextualCMP
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,what cause suicide,12.5,ContextualCMP
87452,causes of military suicide,common causes of army transportation accidents include,12.5,ContextualCMP
87452,causes of military suicide,what cause suicide,12.5,ContextualCMP
87452,causes of military suicide,most dangerous military branch,12.5,ContextualCMP
87452,causes of military suicide,during a military action what is the leading cause of preventable death,12.5,ContextualCMP
87452,causes of military suicide,what cause suicide,12.5,ContextualCMP
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,what cause suicide,12.5,ContextualCMP
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,what are the most common problems in the military,12.5,ContextualCMP
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,army acronym for suicide,12.5,ContextualCMP
87452,causes of military suicide,army acronym for suicide,12.5,ContextualCMP
87452,causes of military suicide,what cause suicide,12.5,ContextualCMP
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,what cause suicide,12.5,ContextualCMP
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualCMP
87452,causes of military suicide,during a military action what is the leading cause of preventable death,12.5,ContextualCMP
87452,causes of military suicide,what cause suicide,12.5,ContextualCMP
87452,causes of military suicide,what cause suicide,12.5,ContextualCMP
87452,causes of military suicide,causes of depression and suicide,12.5,ContextualCMP
87452,causes of military suicide,what cause suicide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,what does sous vide mean,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,is a sous vide an electrical device,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,what does sous vide mean,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,is a sous vide an electrical device,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,what does sous vide mean,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,what does vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualCMP
