id,text,obfuscatedText,epsilon,mechanism
87181,causes of left ventricular hypertrophy,causes of right ventricular hypertrophy,12.5,ContextualMhl
87181,causes of left ventricular hypertrophy,causes of right ventricular hypertrophy,12.5,ContextualMhl
87181,causes of left ventricular hypertrophy,causes of right ventricular hypertrophy,12.5,ContextualMhl
87181,causes of left ventricular hypertrophy,causes of bilateral ventricular hypertrophy,12.5,ContextualMhl
87181,causes of left ventricular hypertrophy,causes of right ventricular hypertrophy,12.5,ContextualMhl
87181,causes of left ventricular hypertrophy,causes of right ventricular hypertrophy,12.5,ContextualMhl
87181,causes of left ventricular hypertrophy,causes of right ventricular hypertrophy,12.5,ContextualMhl
87181,causes of left ventricular hypertrophy,causes of right ventricular hypertrophy,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,causes of child suicide,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,causes of child suicide,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,army acronym for suicide,12.5,ContextualMhl
87452,causes of military suicide,what show causes suicide,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,army acronym for suicide,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,common causes of army transportation accidents include,12.5,ContextualMhl
87452,causes of military suicide,army acronym for suicide,12.5,ContextualMhl
87452,causes of military suicide,causes of isolated hyperbilirubinemia,12.5,ContextualMhl
87452,causes of military suicide,what was the most common cause of death for soldiers in the civil war,12.5,ContextualMhl
87452,causes of military suicide,causes of major wars,12.5,ContextualMhl
87452,causes of military suicide,during a military action what is the leading cause of preventable death,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,state trooper commits suicide while on duty,12.5,ContextualMhl
87452,causes of military suicide,during a military action what is the leading cause of preventable death,12.5,ContextualMhl
87452,causes of military suicide,what is the main cause of domestic violence in military families,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
87452,causes of military suicide,why do the military diet,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
87452,causes of military suicide,army acronym for suicide,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
87452,causes of military suicide,common causes of army transportation accidents include,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,military suicide statistics 2015,12.5,ContextualMhl
87452,causes of military suicide,what cause suicide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,what does sous vide mean,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,what does sous vide mean,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,is a sous vide an electrical device,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,sous vide eggs defined,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,what does sous vide mean,12.5,ContextualMhl
915593,what types of food can you cook sous vide,what does sous vide mean,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,what is a sous vide cooker circulator,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,how long do you sous vide sirloin steaks,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,what does sous vide mean,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,what does sous vide mean,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,how to cook poached eggs in a sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
915593,what types of food can you cook sous vide,what does sous vide mean,12.5,ContextualMhl
915593,what types of food can you cook sous vide,is a sous vide an electrical device,12.5,ContextualMhl
915593,what types of food can you cook sous vide,which vegetable is great for sous vide,12.5,ContextualMhl
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualMhl
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualMhl
962179,when was the salvation army founded,where was the salvation army established,12.5,ContextualMhl
